featureid	Intercept	response[T.R]
metabat_ERR12405911.15	-0.782940057941747	-0.0456653780957612
maxbin_SRR8387710.024	0.860073627999949	-0.55425846052374
maxbin_SRR8387710.003	-0.508934540578199	0.041344945905551
maxbin_SRR8387707.009	-0.805285749861074	-0.229411090137616
maxbin_SRR8387707.004_sub	1.35685914950721	0.495871847150668
maxbin_SRR8387707.003	-0.701780645080877	0.0727343313673583
maxbin_SRR8387683.026_sub	-0.348512215443921	0.232894485471591
maxbin_SRR8387683.016_sub	-0.644637701937032	0.0647331826666442
maxbin_SRR8387683.015_sub	0.226461889318156	0.167278354642734
maxbin_SRR8387679.008	-0.472263170310331	0.204094593999728
maxbin_SRR8387677.002_sub	-0.610637007185293	0.0926348321417418
maxbin_SRR8387676.033_sub	0.4142739792382	0.193613892076358
maxbin_SRR8387676.006	-0.830901799627614	-0.223611617805615
maxbin_SRR8387659.002	2.40915161567085	-0.074921036483899
maxbin_SRR6000949.071	-0.818469641634298	-0.227488438012257
maxbin_SRR6000949.021_sub	-0.590325681396795	-0.0587616510411653
maxbin_SRR6000946.001	-0.760102121063543	0.0279228441694823
maxbin_SRR6000920.039	0.0345913191353556	-0.179673666479245
maxbin_SRR6000912.014	-0.840706704088521	-0.178033659579411
maxbin_SRR6000909.031	0.393667997888255	0.911413853643283
maxbin_SRR6000909.001_sub	-0.211248731144739	0.419994895933017
maxbin_SRR6000908.002	-0.646980373092962	-0.211204091431752
maxbin_SRR6000906.038	-0.775629280039144	-0.243746186020032
maxbin_SRR6000892.009	-0.804532406755758	-0.235668594362393
maxbin_SRR6000869.050	0.186984898618388	-0.0144791848679933
maxbin_SRR5930534.026_sub	-0.677693275638891	-0.267225982966081
maxbin_SRR5930534.011	-0.441967604585958	-0.0503640420457276
maxbin_SRR5930533.038	-0.705615339704824	-0.13302888941969
maxbin_SRR5930533.003	-0.735794959493947	-0.251463348390714
maxbin_SRR5930533.002	0.641700150540995	-0.590419048788205
maxbin_SRR5930532.015	0.0398355742012736	0.0398471407869903
maxbin_SRR5930531.010	-0.687912998625112	-0.259057516576901
maxbin_SRR5930530.047	-0.728922543951345	-0.256239140751019
maxbin_SRR5930530.008	-0.828035054632497	-0.228319669487134
maxbin_SRR5930529.037	-0.619776664205861	0.259547775266513
maxbin_SRR5930529.023_sub	-0.418528703876806	-0.235988149764195
maxbin_SRR5930528.078	-0.275772416868282	-0.384770699190155
maxbin_SRR5930522.022	2.0680773873841	0.0742920987585631
maxbin_SRR5930521.014	1.95895368056648	0.0445776336172667
maxbin_SRR5930520.048_sub	-0.620707718559575	0.151460414407596
maxbin_SRR5930519.002	-0.62183972997315	-0.278999032797471
maxbin_SRR5930518.019_sub	0.728164257577586	-0.00822478008474437
maxbin_SRR5930517.025_sub	-0.561992464491201	-0.0503736681958589
maxbin_SRR5930517.016_sub	0.265292765668559	0.541599636552676
maxbin_SRR5930517.002	0.647455157807994	-0.0870502836724671
maxbin_SRR5930515.026_sub	1.40325468974464	-0.754485303880826
maxbin_SRR5930515.007	0.116544159225154	-0.271766113462106
maxbin_SRR5930514.013_sub	-0.811327753492666	-0.117694164039746
maxbin_SRR5930514.003	-0.656593052574468	0.153664951799258
maxbin_SRR5930512.016	-0.129527373143506	-0.433738557966605
maxbin_SRR5930512.005_sub	0.0709902961766001	1.87414366531168
maxbin_SRR5930510.007_sub	1.00384253459327	-0.00761016679014292
maxbin_SRR5930508.026	0.924356879762339	0.433971410272464
maxbin_SRR5930508.022	-0.660372881122899	-0.159251550557271
maxbin_SRR5930508.015	-0.266289258279872	-0.0754463620206269
maxbin_SRR5930508.014	-0.341494286336971	0.037485425947055
maxbin_SRR5930508.009	-0.656983492800069	0.040540879247531
maxbin_SRR5930507.045	-0.13493670327313	-0.0732308871766481
maxbin_SRR5930507.021	-0.639571485945058	0.0640855483988372
maxbin_SRR5930507.005	-0.81689536375649	-0.226796085359708
maxbin_SRR5930506.040	-0.230201592572999	-0.0227029569169435
maxbin_SRR5930506.016_sub	0.9648972173249	0.208356385705813
maxbin_SRR5930506.009	-0.791976956554723	-0.0486382193585786
maxbin_SRR5930505.044_sub	-0.104784933754278	0.0032249741533843
maxbin_SRR5930505.015_sub	0.416927637628245	0.331380432126865
maxbin_SRR5930504.041	-0.848898408838582	-0.199987048627988
maxbin_SRR5930504.027	-0.691862432190252	-0.243565166713849
maxbin_SRR5930504.019	-0.632881758638692	-0.250585401775494
maxbin_SRR5930502.001	-0.76206394834168	-0.0209798760434541
maxbin_SRR5930501.087_sub	2.35888582663887	0.739157979963168
maxbin_SRR5930501.009	-0.810895083376241	-0.227542991163388
maxbin_SRR5930501.008	-0.775909392067266	-0.238629604103223
maxbin_SRR5930501.002	2.76709801154487	0.504727905271396
maxbin_SRR5930501.001	-0.763101695009542	0.0122679524401275
maxbin_SRR5930498.027	1.38553840117805	-0.0163581020852479
maxbin_SRR5930498.005	-0.753390578457189	-0.244121754886762
maxbin_SRR5930497.004	0.204151215127635	0.662330334661349
maxbin_SRR5930495.007_sub	0.924610557130503	0.0167557947615233
maxbin_SRR5930494.018	0.485501172116923	0.462575321672305
maxbin_SRR5930494.015_sub	-0.702053515144658	0.109854614017352
maxbin_SRR5930493.033_sub	0.344341280034709	-0.385385880591527
maxbin_SRR5930493.014	-0.841753361650777	-0.181129152300015
maxbin_SRR5930493.011	0.474386813214945	0.681569283483371
maxbin_SRR25825521.012_sub	0.966132821611094	0.415210192678317
maxbin_SRR25825521.011	-0.626860199400258	-0.24774714780058
maxbin_SRR25825518.002	-0.738277850576711	-0.247759292246953
maxbin_SRR25825517.033_sub	1.79223257499092	0.121559803960666
maxbin_SRR25825517.011_sub	-0.514270363279653	-0.0504200108071717
maxbin_SRR25825515.010	0.705326618722605	-0.442937547685758
maxbin_SRR25825512.008	0.436459900907206	0.105258112428531
maxbin_SRR25825511.012	-0.849947271772695	-0.200245345356122
maxbin_SRR25825509.002	1.71044022040718	0.111394231794223
maxbin_SRR25825507.025_sub	0.797945441774058	-0.408834955068484
maxbin_SRR25825506.019	-0.801219133564306	-0.159708345653668
maxbin_SRR25825499.078	-0.810752211042714	-0.202557320119992
maxbin_SRR25825495.015_sub	-0.720607010551763	-0.250401059510365
maxbin_SRR25825495.001	-0.447460068293882	0.0260717921236602
maxbin_SRR23364240.011	2.01518660979621	0.147461777208194
maxbin_SRR23364240.009_sub	0.998362721971202	0.366822724817142
maxbin_SRR23364240.007	-0.0201870779479268	-0.203964243056432
maxbin_SRR23364231.030_sub	-0.102093202897382	0.162474279878482
maxbin_SRR23364229.004	3.32497245269172	-0.382521453192637
maxbin_SRR23364206.033_sub	-0.344440301784349	0.147999649522647
maxbin_SRR23364204.024	1.91909939246528	0.201002603052005
maxbin_SRR23364204.002_sub	-0.663882581421209	0.0329565756300536
maxbin_SRR23364203.002	0.560708226731944	-0.453710513534203
maxbin_SRR23364202.021	-0.250397676506114	1.01834482478891
maxbin_SRR23364202.013_sub	-0.642219005056691	0.06281632709299
maxbin_SRR23364192.019	-0.821133850046468	-0.230139488699094
maxbin_SRR23364192.011_sub	0.040346177390742	-0.495664792480126
maxbin_SRR23364191.039_sub	1.03670186000221	0.559122150419101
maxbin_SRR23364189.018	-0.85132193369515	-0.222385371448651
maxbin_SRR23364183.008	-0.341864125707221	0.190980141637668
maxbin_SRR23364183.002	3.59106761412971	0.445450668809756
maxbin_SRR23364177.015	0.0731634815251109	0.75112563895975
maxbin_SRR23364175.021_sub	0.446970643571543	0.254477029321536
maxbin_SRR23364170.010_sub	-0.604358313509298	-0.210681120278493
maxbin_SRR20881988.013	-0.555613053866697	-0.238619784237996
maxbin_SRR20881988.009	-0.571607915588689	0.3504378252009
maxbin_SRR20881987.014_sub	-0.702078131862951	-0.105447555305615
maxbin_SRR20881983.049_sub	0.11504906611793	-0.0920125789662751
maxbin_SRR20881983.029	-0.651615796514821	-0.147110680462972
maxbin_SRR20881983.026_sub	-0.63351392550118	0.131302838800296
maxbin_SRR20881981.003	-0.0743487457717183	-0.10680773329939
maxbin_SRR20881977.021	0.072358580402064	-0.308754148306504
maxbin_SRR20881977.008	-0.353610901066137	-0.0630843288918885
maxbin_SRR20881977.005	1.40859478907936	0.291668301103458
maxbin_SRR20881976.003	-0.672667561003042	-0.266779328109876
maxbin_SRR16554790.013_sub	0.0275282879387614	-0.259825567128316
maxbin_SRR16554789.004	-0.857941327520681	-0.205374384643689
maxbin_SRR16554789.001	-0.677160082289052	0.136819904325351
maxbin_SRR16554788.028_sub	1.3125067372834	0.534144049165591
maxbin_SRR16554787.017_sub	0.412900509408641	-0.294431845070973
maxbin_SRR16554787.013	-0.806811569162679	-0.231893519284383
maxbin_SRR16554786.001	-0.740024058052373	0.0339567713717071
maxbin_SRR16554785.015	-0.841435668894124	-0.180187309505597
maxbin_SRR16554777.012	-0.736810175606084	-0.248413334014073
maxbin_SRR16554777.008	-0.327680379056406	-0.2805296428224
maxbin_SRR16554775.001	0.518150212339091	0.702534025190219
maxbin_SRR16554769.014_sub	-0.696423707434011	-0.256787250163213
maxbin_SRR16554767.018	-0.00838136477119955	-0.443801021548167
maxbin_SRR16554767.011	-0.763982890077901	-0.242298106076375
maxbin_SRR16554767.001	-0.440413964816404	0.0652422659376708
maxbin_SRR16554766.008	-0.242536311873269	0.0145425848940459
maxbin_SRR16554764.017	-0.794183252283407	-0.237209091307774
maxbin_SRR16554759.001	1.70623499350898	-0.568427766086713
maxbin_SRR16554755.007_sub	-0.0790186653817418	-0.00411632132734385
maxbin_SRR16554753.014	-0.530073774882627	-0.0416428394338044
maxbin_SRR16554752.002	-0.321402969674242	0.320134943006381
maxbin_SRR16554751.003	-0.538503570386243	-0.254625032069341
maxbin_SRR16554744.022	-0.59941848916657	-0.289111236455098
maxbin_SRR16554744.010	-0.779376951881719	-0.0408163018247041
maxbin_SRR16554744.003	-0.561475066372228	-0.117850447418347
maxbin_SRR16554738.006_sub	-0.392043827005697	-0.354089891882792
maxbin_SRR16554733.009	-0.0093038062537435	-0.300374942245141
maxbin_SRR16554728.024	2.41637569861763	0.611721103666171
maxbin_SRR16554722.014	-0.643954275080037	0.0665083878019896
maxbin_SRR16554721.036	-0.593443540760351	-0.224350998522893
maxbin_SRR16554720.002	-0.482064006754232	-0.317950213672772
maxbin_SRR16554718.005	0.509564699700999	0.295131986616
maxbin_SRR16554715.022_sub	-0.797020880409551	-0.231709013106481
maxbin_SRR16554707.013	1.31667798953407	-0.267346585514203
maxbin_SRR16554706.002	-0.754292217918706	0.0300384216288176
maxbin_SRR16554701.001	0.888045014909434	-0.703140551569119
maxbin_SRR16554686.012	1.28729146914833	-1.0457031078359
maxbin_SRR16554672.011_sub	-0.812036452719045	-0.232529560448781
maxbin_SRR16554671.015_sub	-0.559693096109701	-0.171001443984166
maxbin_SRR16554671.002	1.37886697249763	2.05767661857401
maxbin_SRR16554667.020	-0.0422948579276327	-0.251941258432523
maxbin_SRR16554667.012	-0.488579181858373	-0.158569598915234
maxbin_SRR16554666.010_sub	-0.177664665409398	-0.421266036452905
maxbin_SRR16554665.003	1.5657375474488	-0.186305011036054
maxbin_SRR16554660.011	-0.765036640592885	-0.243221069099561
maxbin_SRR16554659.005	-0.323535917230916	-0.0431243724843415
maxbin_SRR16554656.025	-0.388128859826398	-0.150728071453229
maxbin_SRR16554656.002	0.884890379480052	0.303716426370486
maxbin_SRR16554656.001	-0.399620367118192	0.271035557268008
maxbin_SRR16554654.015	-0.632362810798955	0.0968046538809386
maxbin_SRR16554654.005	0.0166024585282084	-0.321157658817426
maxbin_SRR16554652.022_sub	0.0271297116791483	0.213082855222568
maxbin_SRR16554651.021_sub	-0.822020051904989	-0.195734346630231
maxbin_SRR16554647.011_sub	0.0209356267964121	0.415939336297855
maxbin_SRR16554647.003	-0.108721015878988	0.238548343656406
maxbin_SRR16554645.006	-0.76848050756104	-0.0252229220887574
maxbin_SRR16554641.006	-0.0179323832476858	-0.302292341711179
maxbin_SRR16554634.001	-0.760034380384755	0.0184834949949828
maxbin_SRR16554632.002	0.321184219888377	0.152801280496463
maxbin_SRR16554628.020	-0.834641097017598	-0.162390077831403
maxbin_SRR16554628.012	-0.76311078471787	-0.241837242962972
maxbin_SRR16554627.030_sub	-0.802837787100149	-0.233398208739415
maxbin_SRR16168986.030_sub	-0.675498573013616	-0.265883932234898
maxbin_SRR16168986.013_sub	-0.174070997067762	-0.249386305334226
maxbin_SRR16168985.013	-0.815412757822347	-0.115172351123944
maxbin_SRR16168984.062	-0.10300858122952	-0.23550354910101
maxbin_SRR16168984.014_sub	1.00507825808876	0.0788402013758269
maxbin_SRR16168975.004	-0.06365188760407	-0.295740576805726
maxbin_SRR16168974.016_sub	0.51541185574882	-0.277224736632958
maxbin_SRR16168969.015	0.130951048902201	0.696932619092807
maxbin_SRR16168945.044	-0.786058066316915	-0.237172002317563
maxbin_SRR16168943.020_sub	-0.432393370100332	0.128306692121371
maxbin_SRR16168943.002	-0.570561526247335	-0.292799437763348
maxbin_SRR16168941.009_sub	0.945806922486949	-0.0341835565587434
maxbin_SRR16168929.017	-0.64170998139031	0.0762486510256377
maxbin_SRR16168926.011	-0.641320882269216	0.0719005517939177
maxbin_SRR16168926.008	1.62782007651679	-0.0691161103269013
maxbin_SRR16168920.025	2.3609834332978	-0.354949163617745
maxbin_SRR16168918.066	-0.284345120095682	-0.238845387818471
maxbin_SRR16168918.052_sub	-0.713017878958059	-0.256647879602567
maxbin_SRR16168918.042_sub	1.01668292479866	-0.0521303660890016
maxbin_SRR16168913.015	0.090734930804896	-0.302691916348592
maxbin_SRR16168909.004_sub	-0.435508591958356	-0.179274494173184
maxbin_SRR16168900.001	-0.0322111229384664	-0.109266842128888
maxbin_SRR16168896.006	-0.765126107164693	-0.239335725428716
maxbin_SRR13068851.002	-0.834633765646291	-0.224733138801709
maxbin_SRR13068848.026	-0.71046340269692	-0.0478432424088868
maxbin_SRR13068847.041_sub	-0.545117152758909	0.260007446287021
maxbin_SRR13068847.003	0.676016273072886	0.388783460138187
maxbin_SRR13068846.017_sub	-0.575056580730749	0.133590882299289
maxbin_SRR13068846.008	0.671274604371714	0.217690055845126
maxbin_SRR13068845.006_sub	0.996119083932566	0.875754778859958
maxbin_SRR13068844.013_sub	-0.834939358660055	-0.163212815644399
maxbin_SRR13068842.057_sub	3.62664395766609	-0.185717875482694
maxbin_SRR13068842.001	-0.405106065698934	-0.112303311350003
maxbin_SRR13068841.017	-0.787320611902547	-0.0795560724755677
maxbin_SRR13068840.010	-0.743396518656087	0.0280883066633788
maxbin_SRR13068839.007_sub	-0.297595237285865	-0.155229801656857
maxbin_SRR13068838.005	0.631554247907328	0.536477690217837
maxbin_SRR13068835.016	-0.819184956976247	-0.228317985655919
maxbin_SRR13068835.009	-0.134657872744871	0.457003360269412
maxbin_SRR13068833.023	-0.808550475069356	-0.180858651520863
maxbin_SRR13068832.004	-0.214120408424211	-0.0503420181294831
maxbin_SRR13068830.012_sub	-0.691119162269903	0.177224402902469
maxbin_SRR13068829.013	-0.78572836322434	-0.237257847907201
maxbin_SRR13068823.022_sub	0.658094050458598	-0.00319110822881785
maxbin_SRR13068822.004	0.0999866445576426	0.589913611886844
maxbin_SRR13068819.002	-0.189979640671087	-0.322633991362706
maxbin_SRR13068818.027_sub	-0.638866959043813	-0.249265427114621
maxbin_SRR13068818.010	0.881822409204173	0.401212816713199
maxbin_SRR13068815.034	-0.81134640974648	-0.117731446745053
maxbin_SRR13068814.028	2.29866796927803	-0.380884036766544
maxbin_SRR13068813.004	1.85347014861457	-0.467505472125665
maxbin_SRR13022461.002	-0.750519720741582	0.0375802271345702
maxbin_SRR13022456.004	-0.769946990438772	-0.00173612904752818
maxbin_SRR13022453.007_sub	-0.696755645700765	-0.203935230495587
maxbin_SRR13022436.003	0.255860390237498	-0.275169859053746
maxbin_SRR13022429.005	-0.676732716986013	-0.265852140607491
maxbin_SRR13022427.016_sub	0.636486174634623	0.145248895166263
maxbin_SRR13022364.001	-0.32220835601635	-0.366587000312463
maxbin_SRR13022357.002	0.396120132974314	0.0572078280428496
maxbin_SRR13022355.014	2.70996982055061	-0.0358565993329438
maxbin_SRR13022336.003_sub	3.41683131652229	0.36116290616785
maxbin_SRR13022272.005	0.382884206346202	0.100912158964023
maxbin_SRR13022258.012_sub	-0.71454727453835	0.0618945412615386
maxbin_SRR13022253.002	2.2376456876313	0.825025265691623
maxbin_SRR13022252.009_sub	-0.728597639032674	0.0378255300501433
maxbin_SRR11413691.019	-0.831810174413991	-0.223421657802716
maxbin_SRR11413691.013	-0.660937873550725	-0.237128103496686
maxbin_SRR11413690.006	-0.521161777802778	-0.305711472751752
maxbin_SRR11413688.023_sub	-0.734953788944555	-0.250790814282552
maxbin_SRR11413687.052	-0.798348931499791	-0.231374973775998
maxbin_SRR11413687.043	-0.192990211674047	-0.0998240656873139
maxbin_SRR11413687.021	-0.0886080990517858	-0.410473130988136
maxbin_SRR11413687.011	-0.602973071762395	-0.282318162145272
maxbin_SRR11413686.009_sub	-0.202032869585824	-0.417456528516665
maxbin_SRR11413686.007	-0.666874913402868	-0.216435471894399
maxbin_SRR11413685.021	-0.637488899656606	-0.238539288165227
maxbin_SRR11413684.040_sub	-0.815899548956228	-0.133800829174176
maxbin_SRR11413684.018	-0.812107382246328	-0.231321970345632
maxbin_SRR11413681.015_sub	-0.677774725385976	-0.228575954558507
maxbin_SRR11413681.013	-0.70748641891129	-0.226725602867261
maxbin_SRR11413656.029	-0.845448432394338	-0.186015883805409
maxbin_SRR11413655.009_sub	0.044743480256724	0.11710441636835
maxbin_SRR11413655.007	-0.631974635549856	-0.230285192253247
maxbin_SRR11413655.005	2.69787460761421	0.395195429799899
maxbin_SRR11413653.011	-0.108524126836133	0.158361499784335
maxbin_SRR11413653.009	1.56779772239082	0.269071584222659
maxbin_SRR11413652.007	-0.741197345682454	-0.245865160944119
maxbin_SRR11413649.022	-0.464960319825483	0.237567728040561
maxbin_SRR11413649.010	2.54568630652778	0.845432227132663
maxbin_SRR11413648.031	-0.72340997857697	-0.250659594657079
maxbin_SRR11413648.001	0.0408609231030223	0.785803025243625
maxbin_SRR11413647.002	-0.775140909382177	-0.053267235281125
maxbin_SRR11413646.009	1.19897717433326	0.575442259786471
maxbin_SRR11413646.006_sub	-0.74632748765595	-0.248292679311887
maxbin_SRR11413645.052	-0.758476672598195	-0.21749704551901
maxbin_SRR11413645.020_sub	-0.617619601913762	-0.284602301540032
maxbin_SRR11413620.019	1.89783746199958	0.0454431228617278
maxbin_SRR11413619.022_sub	-0.221996379920316	0.434026484964236
maxbin_SRR11413618.087_sub	-0.78976055783875	-0.233543226840154
maxbin_SRR11413618.048	-0.663120267816854	-0.265735352756635
maxbin_SRR11413618.028	-0.800690827795339	-0.090629363777295
maxbin_SRR11413618.020	-0.377649193533731	-0.356653644116774
maxbin_SRR11413617.028_sub	1.47475165324562	0.124427145002231
maxbin_SRR11413615.013	-0.823057828375173	-0.227824488999501
maxbin_SRR11413615.008	-0.192211931475473	-0.420833614068285
maxbin_SRR11413615.001	0.989569606355357	0.12152678298746
maxbin_SRR11413614.027_sub	-0.786801872679067	-0.152097652079717
maxbin_SRR11413614.007_sub	-0.744093475767446	-0.244295889856473
maxbin_SRR11413614.004	-0.410879095920396	-0.338233499201194
maxbin_SRR11413613.018	-0.735787598320318	0.0345112137774077
maxbin_SRR11413612.039_sub	-0.723681269117666	-0.21400144171919
maxbin_SRR11413612.015_sub	-0.852283833452535	-0.195841575386182
maxbin_SRR11413610.020	-0.817858276792837	-0.228695461871282
maxbin_SRR11413610.006	-0.71857833666451	-0.255909065129414
maxbin_SRR11413610.003	-0.781665859648061	-0.19227605533804
maxbin_SRR11413608.019_sub	-0.518610877820325	-0.249576801778928
maxbin_SRR11413608.008	-0.771122453638387	-0.0431221671124848
maxbin_SRR11413607.019	-0.47513168854363	-0.29459556412901
maxbin_SRR11413607.012	-0.824315486379934	-0.226434940817014
maxbin_ERR6282383.014	-0.578218547531438	-0.290529827000752
maxbin_ERR6282298.026_sub	-0.824323652216268	-0.102760548116818
maxbin_ERR6282298.014_sub	-0.822780189939809	-0.0988991804143342
maxbin_ERR6282137.024	-0.727489141651464	-0.248601803900853
maxbin_ERR6282137.011_sub	0.105982245973277	-0.222376058222905
maxbin_ERR6282070.040_sub	0.846528472474742	0.284829800603732
maxbin_ERR6282070.005	0.147323520950007	-0.540186340334073
maxbin_ERR6281942.014	-0.0309169570887807	0.00902686047349843
maxbin_ERR6281942.013	-0.671640274950338	-0.264995286585942
maxbin_ERR6281941.015	-0.559794215389562	-0.296882586898461
maxbin_ERR6281586.033	-0.420654019244981	-0.346222995193854
maxbin_ERR6281518.058_sub	-0.74940895838387	-0.00496589613164988
maxbin_ERR6281518.036_sub	-0.736205903717351	-0.0586595780869874
maxbin_ERR6281518.024_sub	-0.464989764520002	0.56066412257944
maxbin_ERR6281505.022	2.17062145667427	0.0180697493532744
maxbin_ERR6281505.009	0.171102168134379	-0.118496263744489
maxbin_ERR6281504.041_sub	-0.691969869562459	-0.21441022527422
maxbin_ERR6281504.023_sub	-0.483600525089574	-0.322996864440099
maxbin_ERR6281500.022	1.28579884963386	0.281235044477328
maxbin_ERR6281499.005	1.14124828772895	1.18271858024393
maxbin_ERR6281499.002	3.9496555944001	0.72533435153757
maxbin_ERR6281448.039	-0.728506831356359	0.0422728412130919
maxbin_ERR6281448.022	-0.520290179082227	0.328745429990634
maxbin_ERR6281448.013_sub	-0.737937627264333	0.0238962523916808
maxbin_ERR6281448.004_sub	0.416638078263926	0.84836799430643
maxbin_ERR6281448.001	-0.329685503521037	0.772449558256015
maxbin_ERR6281434.014	-0.715056834646535	-0.214290062310353
maxbin_ERR6281434.009_sub	-0.366633171119762	-0.302240217449323
maxbin_ERR6281433.007	0.368755342534709	1.40493351745401
maxbin_ERR6281343.023_sub	-0.5880453566993	-0.286475437106744
maxbin_ERR6281342.028	-0.394831074305845	-0.277331861080781
maxbin_ERR6281341.003	-0.452379314133001	0.613555734632358
maxbin_ERR6281000.059	1.59574538665168	0.203432922838077
maxbin_ERR6281000.031_sub	-0.605477599331212	-0.285478899600163
maxbin_ERR6280910.023_sub	1.87720519500129	0.112716262815341
maxbin_ERR6280910.013	0.33291012244575	0.175587242124423
maxbin_ERR6280910.012	-0.140489561387372	0.13447160053049
maxbin_ERR6280910.001	2.06084519820564	1.46536499786173
maxbin_ERR6280899.041	-0.726470557876897	0.0574074738005248
maxbin_ERR6280899.036_sub	-0.803234008976293	-0.0879906065484437
maxbin_ERR6279682.017	0.802343906930613	-0.73361682367529
maxbin_ERR6279682.007	1.39597815471046	-1.11894362640585
maxbin_ERR6279682.002	0.819901885560679	-0.825347656728879
maxbin_ERR6279681.050	-0.828308043905568	-0.122392470361844
maxbin_ERR6279681.028_sub	-0.753481743761373	0.0422498338202086
maxbin_ERR6279681.003	-0.450043586918187	0.70397216605936
maxbin_ERR6279679.046	-0.134506938883138	-0.436007002713338
maxbin_ERR6279679.012	1.78064304786079	0.123950903890475
maxbin_ERR6279678.007	-0.105622930356336	0.099936460731372
maxbin_ERR6279677.010	0.00563350515716043	-0.0251234717389497
maxbin_ERR6279677.002	0.135872962049174	1.97621542739664
maxbin_ERR6279677.001	0.310271920732188	1.98336822318827
maxbin_ERR6279676.023_sub	0.950201930574107	0.655830567357883
maxbin_ERR6279674.007_sub	-0.182433700093103	1.23355848121439
maxbin_ERR6279673.036	1.36560112433784	0.042341952798709
maxbin_ERR6279672.016	-0.435497013756109	-0.338607097389356
maxbin_ERR6279670.003	-0.504299832412076	-0.249090740801946
maxbin_ERR6279669.016	-0.730889199205709	-0.249568099500791
maxbin_ERR6279667.001	2.97921997504585	-0.298183793546811
maxbin_ERR6279664.002_sub	-0.599438009687734	0.337095385072574
maxbin_ERR6279663.020_sub	-0.677722750135732	0.20355004596506
maxbin_ERR6279662.030	2.24058872657173	0.1346534543017
maxbin_ERR6279662.004_sub	0.118970843127894	2.14844972419535
maxbin_ERR6279661.029_sub	-0.784373251625371	-0.0509739167710694
maxbin_ERR6279661.005_sub	-0.628781674333883	0.245270674703464
maxbin_ERR6279660.006	1.00188559489601	-0.800993496896878
maxbin_ERR6279660.002	2.02025801139228	-1.44652026367392
maxbin_ERR6279660.001	1.77185279326789	-0.257607544185773
maxbin_ERR6279659.009_sub	1.93167907195442	0.215941017148837
maxbin_ERR6279659.004_sub	0.126370312741923	-0.524246955635205
maxbin_ERR6279658.017_sub	2.55090099768989	0.57016701030527
maxbin_ERR6279657.062_sub	-0.665699539610219	-0.0200355000516328
maxbin_ERR6279657.038	-0.422024635502172	0.642255371091708
maxbin_ERR6279657.031_sub	0.218767406514811	0.317161505697116
maxbin_ERR6279657.025	-0.696541516014409	0.121320848939761
maxbin_ERR6279655.020	2.69638306098335	0.723093455312595
maxbin_ERR6279654.035	-0.545629633494687	-0.309948945762769
maxbin_ERR6279654.010	1.54497772651069	0.0855006628016082
maxbin_ERR6279654.009_sub	0.868036450914073	-0.61243357730116
maxbin_ERR6279654.008	-0.104665202924085	-0.450983656915084
maxbin_ERR6279649.018	0.0256871004616496	-0.344817774715081
maxbin_ERR6279649.012	0.0310168583904978	-0.155128101231709
maxbin_ERR6279649.011	0.0030630846535441	-0.486357326032773
maxbin_ERR6279649.002	1.73310381369941	-0.962839240553037
maxbin_ERR6279647.003_sub	-0.151671973892522	-0.427606920125142
maxbin_ERR6279645.022_sub	0.0497431774651286	1.12033850478922
maxbin_ERR6279629.009	1.03192550139778	-0.942670936109677
maxbin_ERR6279628.059	-0.403703434296918	0.0234836988428679
maxbin_ERR6279628.046_sub	-0.731626896091771	-0.252070675017491
maxbin_ERR6279627.021_sub	-0.353670926668716	-0.223075876357213
maxbin_ERR6279626.048_sub	-0.689229575821233	-0.260990256788388
maxbin_ERR6279626.022	-0.150461522766424	-0.157901207329884
maxbin_ERR6279625.039_sub	-0.61824115914948	-0.278698439123288
maxbin_ERR6279625.025_sub	-0.35235030008204	-0.190103153111592
maxbin_ERR6279625.013_sub	1.13839811282508	-0.218943888666287
maxbin_ERR6279624.026_sub	-0.622039852567983	0.00997332262788686
maxbin_ERR6279623.024	-0.56223010820992	-0.130873227836743
maxbin_ERR6279623.016_sub	-0.715771047302556	0.096418177364215
maxbin_ERR6279620.003	0.752849163583445	-0.58531063270773
maxbin_ERR6279619.020	-0.381529150434804	0.808853810308322
maxbin_ERR6279615.003	1.09910506205909	1.4216983966807
maxbin_ERR6279614.017_sub	1.92186933951728	-0.218643183233395
maxbin_ERR6275682.011	0.432231249383616	-0.662282878877774
maxbin_ERR6275682.008	0.940405430368113	-0.813172662975446
maxbin_ERR6275680.033	-0.609630344339681	-0.153169060470715
maxbin_ERR6275678.010	-0.403495227822137	0.671924417493686
maxbin_ERR6275678.004	0.157038422397303	2.15165836143289
maxbin_ERR6275677.011	-0.275757478454185	-0.352463810118094
maxbin_ERR6275676.002_sub	0.184437127879786	0.498494213102206
maxbin_ERR6275675.041_sub	-0.428694805034471	0.352998738763675
maxbin_ERR6275674.053_sub	-0.816121516653371	-0.111914152624265
maxbin_ERR6275673.039_sub	0.559150518945384	0.707140868184909
maxbin_ERR6275673.018	-0.15258222622521	-0.424408445479527
maxbin_ERR6275673.009_sub	-0.643243161865545	-0.22509885800089
maxbin_ERR6275673.006	0.215203108361888	-0.560176933529035
maxbin_ERR6275671.007_sub	0.282467963269877	-0.43941863474454
maxbin_ERR6275670.004	0.793607415727305	-0.225474009635106
maxbin_ERR6275668.045	-0.736411152311635	-0.220420325519696
maxbin_ERR6275668.007	0.16731912093513	0.405431693075046
maxbin_ERR6275668.004	0.893060149720835	-0.691765392543927
maxbin_ERR6275667.036	-0.0756282637799505	1.42373437213694
